t|1512688554619044|x|-1.21369|y|0.873892|theta|-1.1902
t|1512688554619044|x|-1.21369|y|0.873892|theta|-1.1902
t|1512688554658663|x|-1.2126|y|0.871343|theta|-1.14326
t|1512688554658663|x|-1.2126|y|0.871343|theta|-1.14326
t|1512688554698550|x|-1.21168|y|0.869396|theta|-1.10953
t|1512688554698550|x|-1.21168|y|0.869396|theta|-1.10953
t|1512688554761132|x|-1.21043|y|0.867006|theta|-1.07213
t|1512688554761132|x|-1.21043|y|0.867006|theta|-1.07213
t|1512688554800682|x|-1.20929|y|0.864999|theta|-1.034
t|1512688554800682|x|-1.20929|y|0.864999|theta|-1.034
t|1512688554840906|x|-1.20819|y|0.863236|theta|-0.989264
t|1512688554840906|x|-1.20819|y|0.863236|theta|-0.989264
t|1512688554880657|x|-1.20701|y|0.861523|theta|-0.947464
t|1512688554880657|x|-1.20701|y|0.861523|theta|-0.947464
t|1512688554920853|x|-1.2059|y|0.860046|theta|-0.904931
t|1512688554920853|x|-1.2059|y|0.860046|theta|-0.904931
t|1512688554961525|x|-1.20463|y|0.858499|theta|-0.860931
t|1512688554961525|x|-1.20463|y|0.858499|theta|-0.860931
t|1512688555001054|x|-1.20375|y|0.857525|theta|-0.817665
t|1512688555001054|x|-1.20375|y|0.857525|theta|-0.817665
t|1512688555041424|x|-1.20251|y|0.85626|theta|-0.774398
t|1512688555041424|x|-1.20251|y|0.85626|theta|-0.774398
t|1512688555081178|x|-1.20178|y|0.855575|theta|-0.731131
t|1512688555081178|x|-1.20178|y|0.855575|theta|-0.731131
t|1512688555121837|x|-1.20096|y|0.854873|theta|-0.687132
t|1512688555121837|x|-1.20096|y|0.854873|theta|-0.687132
t|1512688555161346|x|-1.20012|y|0.854208|theta|-0.643132
t|1512688555161346|x|-1.20012|y|0.854208|theta|-0.643132
t|1512688555201779|x|-1.19918|y|0.853536|theta|-0.598398
t|1512688555201779|x|-1.19918|y|0.853536|theta|-0.598398
t|1512688555241717|x|-1.19827|y|0.85295|theta|-0.552932
t|1512688555241717|x|-1.19827|y|0.85295|theta|-0.552932
t|1512688555281613|x|-1.19741|y|0.852444|theta|-0.506732
t|1512688555281613|x|-1.19741|y|0.852444|theta|-0.506732
t|1512688555322054|x|-1.19645|y|0.851941|theta|-0.462732
t|1512688555322054|x|-1.19645|y|0.851941|theta|-0.462732
t|1512688555362174|x|-1.18556|y|0.846708|theta|-0.432665
t|1512688555362174|x|-1.18556|y|0.846708|theta|-0.432665
t|1512688555401970|x|-1.17026|y|0.839793|theta|-0.416532
t|1512688555401970|x|-1.17026|y|0.839793|theta|-0.416532
t|1512688555442300|x|-1.15875|y|0.834787|theta|-0.404066
t|1512688555442300|x|-1.15875|y|0.834787|theta|-0.404066
t|1512688555482709|x|-1.14532|y|0.829188|theta|-0.385732
t|1512688555482709|x|-1.14532|y|0.829188|theta|-0.385732
t|1512688555522484|x|-1.12995|y|0.823032|theta|-0.376199
t|1512688555522484|x|-1.12995|y|0.823032|theta|-0.376199
t|1512688555562197|x|-1.11311|y|0.816403|theta|-0.373999
t|1512688555562197|x|-1.11311|y|0.816403|theta|-0.373999
t|1512688555602468|x|-1.09566|y|0.809462|theta|-0.382799
t|1512688555602468|x|-1.09566|y|0.809462|theta|-0.382799
t|1512688555642462|x|-1.07805|y|0.802261|theta|-0.393799
t|1512688555642462|x|-1.07805|y|0.802261|theta|-0.393799
t|1512688555682755|x|-1.05967|y|0.794522|theta|-0.403332
t|1512688555682755|x|-1.05967|y|0.794522|theta|-0.403332
t|1512688555722651|x|-1.04123|y|0.786532|theta|-0.414332
t|1512688555722651|x|-1.04123|y|0.786532|theta|-0.414332
t|1512688555763597|x|-1.02219|y|0.777999|theta|-0.428265
t|1512688555763597|x|-1.02219|y|0.777999|theta|-0.428265
t|1512688555803331|x|-1.00347|y|0.769305|theta|-0.441465
t|1512688555803331|x|-1.00347|y|0.769305|theta|-0.441465
t|1512688555843525|x|-0.984268|y|0.76003|theta|-0.458332
t|1512688555843525|x|-0.984268|y|0.76003|theta|-0.458332
t|1512688555884170|x|-0.965286|y|0.750473|theta|-0.474465
t|1512688555884170|x|-0.965286|y|0.750473|theta|-0.474465
t|1512688555924301|x|-0.946324|y|0.74054|theta|-0.490599
t|1512688555924301|x|-0.946324|y|0.74054|theta|-0.490599
t|1512688555964743|x|-0.92719|y|0.730112|theta|-0.507465
t|1512688555964743|x|-0.92719|y|0.730112|theta|-0.507465
t|1512688556004172|x|-0.908693|y|0.719648|theta|-0.522132
t|1512688556004172|x|-0.908693|y|0.719648|theta|-0.522132
t|1512688556044935|x|-0.889765|y|0.708544|theta|-0.538999
t|1512688556044935|x|-0.889765|y|0.708544|theta|-0.538999
t|1512688556084177|x|-0.871483|y|0.697409|theta|-0.555132
t|1512688556084177|x|-0.871483|y|0.697409|theta|-0.555132
t|1512688556124397|x|-0.852281|y|0.685274|theta|-0.571998
t|1512688556124397|x|-0.852281|y|0.685274|theta|-0.571998
t|1512688556164774|x|-0.833544|y|0.672987|theta|-0.588865
t|1512688556164774|x|-0.833544|y|0.672987|theta|-0.588865
t|1512688556204293|x|-0.815184|y|0.660548|theta|-0.602065
t|1512688556204293|x|-0.815184|y|0.660548|theta|-0.602065
t|1512688556244347|x|-0.796865|y|0.647781|theta|-0.615265
t|1512688556244347|x|-0.796865|y|0.647781|theta|-0.615265
t|1512688556284776|x|-0.777964|y|0.634234|theta|-0.628465
t|1512688556284776|x|-0.777964|y|0.634234|theta|-0.628465
t|1512688556324860|x|-0.760045|y|0.621039|theta|-0.640932
t|1512688556324860|x|-0.760045|y|0.621039|theta|-0.640932
t|1512688556364431|x|-0.742026|y|0.607463|theta|-0.650465
t|1512688556364431|x|-0.742026|y|0.607463|theta|-0.650465
t|1512688556405706|x|-0.723439|y|0.593234|theta|-0.656332
t|1512688556405706|x|-0.723439|y|0.593234|theta|-0.656332
t|1512688556445146|x|-0.705865|y|0.579584|theta|-0.664398
t|1512688556445146|x|-0.705865|y|0.579584|theta|-0.664398
t|1512688556485099|x|-0.687796|y|0.565315|theta|-0.672465
t|1512688556485099|x|-0.687796|y|0.565315|theta|-0.672465
t|1512688556524745|x|-0.670269|y|0.551232|theta|-0.681265
t|1512688556524745|x|-0.670269|y|0.551232|theta|-0.681265
t|1512688556564918|x|-0.652423|y|0.536687|theta|-0.686398
t|1512688556564918|x|-0.652423|y|0.536687|theta|-0.686398
t|1512688556605515|x|-0.634651|y|0.522051|theta|-0.691532
t|1512688556605515|x|-0.634651|y|0.522051|theta|-0.691532
t|1512688556645164|x|-0.617235|y|0.507588|theta|-0.694465
t|1512688556645164|x|-0.617235|y|0.507588|theta|-0.694465
t|1512688556686011|x|-0.599389|y|0.49268|theta|-0.697398
t|1512688556686011|x|-0.599389|y|0.49268|theta|-0.697398
t|1512688556725956|x|-0.58208|y|0.47821|theta|-0.695198
t|1512688556725956|x|-0.58208|y|0.47821|theta|-0.695198
t|1512688556760662|x|-0.56504|y|0.464018|theta|-0.693731
t|1512688556760662|x|-0.56504|y|0.464018|theta|-0.693731
t|1512688556800802|x|-0.547322|y|0.449316|theta|-0.691531
t|1512688556800802|x|-0.547322|y|0.449316|theta|-0.691531
t|1512688556841593|x|-0.529216|y|0.43436|theta|-0.689331
t|1512688556841593|x|-0.529216|y|0.43436|theta|-0.689331
t|1512688556881462|x|-0.511747|y|0.419961|theta|-0.689331
t|1512688556881462|x|-0.511747|y|0.419961|theta|-0.689331
t|1512688556921927|x|-0.493791|y|0.405184|theta|-0.687865
t|1512688556921927|x|-0.493791|y|0.405184|theta|-0.687865
t|1512688556961309|x|-0.476702|y|0.391173|theta|-0.685665
t|1512688556961309|x|-0.476702|y|0.391173|theta|-0.685665
t|1512688557001880|x|-0.458639|y|0.376407|theta|-0.684931
t|1512688557001880|x|-0.458639|y|0.376407|theta|-0.684931
t|1512688557042952|x|-0.440629|y|0.361696|theta|-0.684931
t|1512688557042952|x|-0.440629|y|0.361696|theta|-0.684931
t|1512688557082326|x|-0.423509|y|0.347722|theta|-0.684198
t|1512688557082326|x|-0.423509|y|0.347722|theta|-0.684198
t|1512688557122014|x|-0.406011|y|0.333481|theta|-0.681998
t|1512688557122014|x|-0.406011|y|0.333481|theta|-0.681998
t|1512688557162040|x|-0.388275|y|0.319167|theta|-0.676131
t|1512688557162040|x|-0.388275|y|0.319167|theta|-0.676131
t|1512688557201814|x|-0.370542|y|0.304971|theta|-0.673931
t|1512688557201814|x|-0.370542|y|0.304971|theta|-0.673931
t|1512688557242628|x|-0.352285|y|0.290445|theta|-0.670265
t|1512688557242628|x|-0.352285|y|0.290445|theta|-0.670265
t|1512688557282018|x|-0.334765|y|0.276599|theta|-0.667332
t|1512688557282018|x|-0.334765|y|0.276599|theta|-0.667332
t|1512688557322504|x|-0.3167|y|0.262451|theta|-0.661465
t|1512688557322504|x|-0.3167|y|0.262451|theta|-0.661465
t|1512688557362141|x|-0.29906|y|0.24876|theta|-0.658532
t|1512688557362141|x|-0.29906|y|0.24876|theta|-0.658532
t|1512688557402678|x|-0.280536|y|0.234449|theta|-0.657065
t|1512688557402678|x|-0.280536|y|0.234449|theta|-0.657065
t|1512688557442724|x|-0.262668|y|0.220676|theta|-0.656332
t|1512688557442724|x|-0.262668|y|0.220676|theta|-0.656332
t|1512688557482828|x|-0.244591|y|0.206794|theta|-0.653398
t|1512688557482828|x|-0.244591|y|0.206794|theta|-0.653398
t|1512688557522912|x|-0.226728|y|0.19314|theta|-0.651932
t|1512688557522912|x|-0.226728|y|0.19314|theta|-0.651932
t|1512688557563041|x|-0.208391|y|0.179218|theta|-0.646798
t|1512688557563041|x|-0.208391|y|0.179218|theta|-0.646798
t|1512688557603044|x|-0.190419|y|0.165708|theta|-0.642398
t|1512688557603044|x|-0.190419|y|0.165708|theta|-0.642398
t|1512688557642862|x|-0.17232|y|0.152238|theta|-0.637265
t|1512688557642862|x|-0.17232|y|0.152238|theta|-0.637265
t|1512688557682843|x|-0.15422|y|0.1389|theta|-0.632865
t|1512688557682843|x|-0.15422|y|0.1389|theta|-0.632865
t|1512688557723756|x|-0.135564|y|0.125278|theta|-0.628465
t|1512688557723756|x|-0.135564|y|0.125278|theta|-0.628465
t|1512688557764535|x|-0.117529|y|0.112242|theta|-0.623331
t|1512688557764535|x|-0.117529|y|0.112242|theta|-0.623331
t|1512688557804277|x|-0.0993215|y|0.0991818|theta|-0.621131
t|1512688557804277|x|-0.0993215|y|0.0991818|theta|-0.621131
t|1512688557845228|x|-0.0888781|y|0.0916793|theta|-0.624798
t|1512688557845228|x|-0.0888781|y|0.0916793|theta|-0.624798
t|1512688557884992|x|-0.083632|y|0.087896|theta|-0.624798
t|1512688557884992|x|-0.083632|y|0.087896|theta|-0.624798
t|1512688557925516|x|-0.0753578|y|0.0819931|theta|-0.614531
t|1512688557925516|x|-0.0753578|y|0.0819931|theta|-0.614531
t|1512688557964965|x|-0.0681173|y|0.0768955|theta|-0.612331
t|1512688557964965|x|-0.0681173|y|0.0768955|theta|-0.612331
t|1512688558005053|x|-0.0628834|y|0.0732279|theta|-0.610131
t|1512688558005053|x|-0.0628834|y|0.0732279|theta|-0.610131
t|1512688558045186|x|-0.0582707|y|0.0700156|theta|-0.606465
t|1512688558045186|x|-0.0582707|y|0.0700156|theta|-0.606465
t|1512688558084916|x|-0.0542215|y|0.0672068|theta|-0.606465
t|1512688558084916|x|-0.0542215|y|0.0672068|theta|-0.606465
t|1512688558125330|x|-0.0504216|y|0.0645792|theta|-0.603531
t|1512688558125330|x|-0.0504216|y|0.0645792|theta|-0.603531
t|1512688558164874|x|-0.0473081|y|0.0624481|theta|-0.596932
t|1512688558164874|x|-0.0473081|y|0.0624481|theta|-0.596932
t|1512688558205329|x|-0.0444387|y|0.0605056|theta|-0.593265
t|1512688558205329|x|-0.0444387|y|0.0605056|theta|-0.593265
t|1512688558245786|x|-0.0416942|y|0.0586535|theta|-0.593998
t|1512688558245786|x|-0.0416942|y|0.0586535|theta|-0.593998
t|1512688558286112|x|-0.0392718|y|0.0570124|theta|-0.596932
t|1512688558286112|x|-0.0392718|y|0.0570124|theta|-0.596932
t|1512688558325468|x|-0.03819|y|0.0562754|theta|-0.599132
t|1512688558325468|x|-0.03819|y|0.0562754|theta|-0.599132
t|1512688558366193|x|-0.03819|y|0.0562754|theta|-0.599132
t|1512688558366193|x|-0.03819|y|0.0562754|theta|-0.599132
t|1512688558406448|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558406448|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558446046|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558446046|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558486184|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558486184|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558526329|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558526329|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558566259|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558566259|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558606477|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558606477|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558646922|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558646922|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558687104|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558687104|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558729087|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558729087|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558769699|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558769699|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558809663|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558809663|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558850223|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558850223|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558889736|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558889736|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558929784|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558929784|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558969897|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688558969897|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559010027|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559010027|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559050305|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559050305|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559090215|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559090215|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559130549|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559130549|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559170147|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559170147|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559210426|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559210426|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559250755|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559250755|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559291007|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559291007|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559330760|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559330760|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559370717|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559370717|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559411249|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559411249|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559451404|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559451404|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559491269|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559491269|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559531076|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559531076|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559571779|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559571779|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559611758|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559611758|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559651985|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559651985|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559691960|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559691960|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559732072|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559732072|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559763822|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559763822|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559804878|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559804878|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559844507|x|-0.0381264|y|0.0562319|theta|-0.599865
t|1512688559844507|x|-0.0381264|y|0.0562319|theta|-0.599865
